#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1506528000.0,0.3223,0.3252,0.3164,0.298,0.2729,0.2442,0.2141,0.1847,0.1569,0.1316,0.1092,0.08987,0.07348,0.05971,0.04832,0.03896,0.03131,0.02512,0.02006,0.01607,0.01292,0.01034,0.008238,0.006554,0.005212,0.004147,0.003305,0.002624,0.002078,0.001653,0.001315,0.001046,0.0008342,0.0006638,0.0005279,0.0004201,0.0003349,0.0002667,0.0002125,0.0001695
1506614400.0,0.3242,0.3273,0.3187,0.3003,0.2752,0.2463,0.216,0.1862,0.1582,0.1326,0.1099,0.09048,0.07395,0.06006,0.04858,0.03916,0.03146,0.02523,0.02014,0.01613,0.01297,0.01037,0.008262,0.006572,0.005225,0.004157,0.003312,0.002629,0.002081,0.001656,0.001317,0.001048,0.0008353,0.0006646,0.0005286,0.0004206,0.0003352,0.000267,0.0002127,0.0001697
1506700800.0,0.3314,0.3349,0.326,0.3069,0.2805,0.2503,0.2186,0.1878,0.159,0.1329,0.11,0.09043,0.07386,0.05997,0.04851,0.0391,0.03141,0.0252,0.02012,0.01611,0.01295,0.01036,0.008254,0.006566,0.005221,0.004154,0.00331,0.002627,0.00208,0.001655,0.001316,0.001047,0.0008349,0.0006644,0.0005284,0.0004205,0.0003351,0.0002669,0.0002126,0.0001696
1506787200.0,0.3334,0.3367,0.3276,0.3082,0.2818,0.2515,0.2199,0.1891,0.1602,0.134,0.111,0.09122,0.07448,0.06045,0.04887,0.03937,0.03162,0.02535,0.02023,0.01619,0.01301,0.0104,0.008288,0.006591,0.005239,0.004167,0.00332,0.002634,0.002086,0.001659,0.001319,0.00105,0.0008366,0.0006656,0.0005293,0.0004211,0.0003356,0.0002673,0.0002129,0.0001698
1506873600.0,0.3357,0.3388,0.3294,0.3098,0.2831,0.2527,0.2209,0.1899,0.1609,0.1346,0.1114,0.09154,0.07473,0.06064,0.04901,0.03947,0.03169,0.02541,0.02027,0.01622,0.01304,0.01042,0.008301,0.0066,0.005246,0.004172,0.003323,0.002637,0.002088,0.00166,0.00132,0.00105,0.0008372,0.000666,0.0005296,0.0004214,0.0003358,0.0002674,0.000213,0.0001699
1506960000.0,0.3394,0.3423,0.3329,0.3132,0.2864,0.2558,0.2237,0.1925,0.1631,0.1364,0.1129,0.09271,0.07563,0.06132,0.04952,0.03985,0.03198,0.02561,0.02042,0.01633,0.01312,0.01048,0.008347,0.006635,0.005271,0.004191,0.003337,0.002647,0.002095,0.001666,0.001324,0.001053,0.0008394,0.0006677,0.0005308,0.0004223,0.0003365,0.0002679,0.0002134,0.0001702
1507046400.0,0.343,0.3455,0.3355,0.3151,0.2875,0.2563,0.2238,0.1922,0.1628,0.136,0.1125,0.0924,0.07538,0.06113,0.04938,0.03975,0.0319,0.02555,0.02038,0.0163,0.0131,0.01047,0.008334,0.006625,0.005264,0.004186,0.003333,0.002645,0.002093,0.001664,0.001323,0.001053,0.0008388,0.0006672,0.0005305,0.000422,0.0003363,0.0002678,0.0002133,0.0001701
1507132800.0,0.3449,0.3474,0.3372,0.3165,0.2886,0.257,0.2242,0.1924,0.1627,0.1359,0.1124,0.09225,0.07525,0.06102,0.0493,0.03969,0.03185,0.02552,0.02035,0.01628,0.01308,0.01045,0.008326,0.006619,0.00526,0.004183,0.003331,0.002643,0.002092,0.001663,0.001322,0.001052,0.0008384,0.0006669,0.0005303,0.0004219,0.0003362,0.0002677,0.0002132,0.0001701
1507219200.0,0.3451,0.3476,0.3374,0.3166,0.2887,0.2571,0.2242,0.1924,0.1628,0.1359,0.1124,0.09229,0.07528,0.06105,0.04931,0.0397,0.03186,0.02553,0.02036,0.01629,0.01309,0.01046,0.008328,0.00662,0.005261,0.004183,0.003332,0.002643,0.002092,0.001663,0.001323,0.001052,0.0008385,0.000667,0.0005303,0.0004219,0.0003362,0.0002677,0.0002132,0.0001701
1507305600.0,0.3472,0.3497,0.3393,0.3182,0.2897,0.2575,0.2241,0.1919,0.162,0.1351,0.1116,0.09159,0.07471,0.0606,0.04897,0.03944,0.03167,0.02539,0.02025,0.01621,0.01303,0.01041,0.008296,0.006597,0.005244,0.004171,0.003322,0.002636,0.002087,0.00166,0.00132,0.00105,0.000837,0.0006659,0.0005295,0.0004213,0.0003357,0.0002674,0.000213,0.0001699
1507392000.0,0.3459,0.3484,0.338,0.317,0.2886,0.2565,0.2232,0.1911,0.1614,0.1346,0.1112,0.09127,0.07447,0.06041,0.04883,0.03934,0.03159,0.02533,0.02021,0.01618,0.013,0.0104,0.008283,0.006588,0.005237,0.004165,0.003318,0.002634,0.002085,0.001658,0.001319,0.001049,0.0008363,0.0006654,0.0005291,0.000421,0.0003355,0.0002672,0.0002129,0.0001698
1507478400.0,0.3465,0.3488,0.3382,0.317,0.2886,0.2566,0.2235,0.1915,0.1619,0.1351,0.1117,0.09169,0.07481,0.06068,0.04904,0.03949,0.0317,0.02541,0.02028,0.01622,0.01304,0.01042,0.008302,0.006602,0.005247,0.004173,0.003324,0.002638,0.002088,0.00166,0.00132,0.00105,0.0008373,0.0006661,0.0005296,0.0004214,0.0003358,0.0002674,0.000213,0.0001699
1507564800.0,0.3491,0.3514,0.3407,0.3194,0.2907,0.2584,0.225,0.1927,0.1627,0.1358,0.1122,0.09206,0.07509,0.06089,0.04919,0.0396,0.03179,0.02548,0.02032,0.01626,0.01306,0.01044,0.008316,0.006612,0.005255,0.004179,0.003328,0.002641,0.00209,0.001662,0.001322,0.001051,0.0008379,0.0006666,0.00053,0.0004217,0.000336,0.0002676,0.0002131,0.00017
1507651200.0,0.3503,0.3526,0.3418,0.3202,0.2913,0.2587,0.225,0.1925,0.1624,0.1354,0.1118,0.09173,0.07481,0.06067,0.04902,0.03948,0.0317,0.02541,0.02027,0.01622,0.01304,0.01042,0.008301,0.006601,0.005246,0.004172,0.003324,0.002637,0.002088,0.00166,0.00132,0.00105,0.0008372,0.000666,0.0005296,0.0004214,0.0003358,0.0002674,0.000213,0.0001699
1507737600.0,0.3492,0.3512,0.3402,0.3187,0.2899,0.2576,0.2243,0.1922,0.1624,0.1355,0.112,0.09193,0.07499,0.06082,0.04914,0.03957,0.03176,0.02546,0.02031,0.01625,0.01306,0.01044,0.008312,0.006609,0.005252,0.004177,0.003327,0.00264,0.002089,0.001662,0.001321,0.001051,0.0008377,0.0006664,0.0005299,0.0004216,0.000336,0.0002675,0.0002131,0.00017
1507824000.0,0.344,0.3463,0.3358,0.3149,0.2869,0.2552,0.2225,0.1908,0.1614,0.1347,0.1114,0.09153,0.0747,0.0606,0.04898,0.03945,0.03168,0.02539,0.02026,0.01621,0.01303,0.01042,0.008298,0.006598,0.005244,0.004171,0.003323,0.002637,0.002087,0.00166,0.00132,0.00105,0.000837,0.0006659,0.0005295,0.0004213,0.0003357,0.0002674,0.000213,0.0001699
1507910400.0,0.3449,0.3477,0.3376,0.3168,0.2886,0.2567,0.2234,0.1913,0.1615,0.1346,0.1112,0.09129,0.07448,0.06042,0.04884,0.03934,0.03159,0.02533,0.02021,0.01618,0.013,0.0104,0.008284,0.006588,0.005237,0.004166,0.003318,0.002634,0.002085,0.001658,0.001319,0.001049,0.0008364,0.0006654,0.0005291,0.000421,0.0003355,0.0002672,0.0002129,0.0001698
1507996800.0,0.3487,0.3516,0.3414,0.3204,0.2918,0.2593,0.2255,0.1927,0.1624,0.1352,0.1116,0.09146,0.07457,0.06047,0.04886,0.03936,0.0316,0.02534,0.02022,0.01618,0.01301,0.0104,0.008285,0.006589,0.005238,0.004166,0.003319,0.002634,0.002085,0.001658,0.001319,0.001049,0.0008364,0.0006655,0.0005292,0.0004211,0.0003356,0.0002672,0.0002129,0.0001698
1508083200.0,0.3526,0.356,0.3463,0.3255,0.2968,0.264,0.2295,0.196,0.1647,0.1366,0.1123,0.09177,0.07465,0.06044,0.04881,0.0393,0.03156,0.0253,0.02019,0.01616,0.01299,0.01039,0.008277,0.006583,0.005233,0.004163,0.003316,0.002632,0.002084,0.001657,0.001318,0.001049,0.000836,0.0006652,0.000529,0.0004209,0.0003354,0.0002671,0.0002128,0.0001698
1508169600.0,0.3554,0.3582,0.3478,0.3263,0.2972,0.2641,0.2297,0.1964,0.1656,0.1378,0.1137,0.09313,0.07586,0.06145,0.0496,0.03991,0.03202,0.02564,0.02044,0.01635,0.01313,0.01049,0.008353,0.006639,0.005275,0.004193,0.003339,0.002649,0.002096,0.001666,0.001325,0.001054,0.0008397,0.0006679,0.000531,0.0004224,0.0003366,0.000268,0.0002134,0.0001702
1508256000.0,0.3603,0.3631,0.3524,0.3306,0.3009,0.2673,0.2323,0.1985,0.1672,0.1391,0.1146,0.09383,0.07638,0.06184,0.04989,0.04012,0.03217,0.02576,0.02053,0.01641,0.01318,0.01053,0.008379,0.006658,0.005288,0.004204,0.003347,0.002654,0.0021,0.001669,0.001327,0.001055,0.0008409,0.0006688,0.0005316,0.0004229,0.0003369,0.0002682,0.0002136,0.0001704
1508342400.0,0.3612,0.3642,0.3537,0.3319,0.3023,0.2686,0.2335,0.1995,0.168,0.1397,0.115,0.09413,0.07659,0.06199,0.05,0.0402,0.03223,0.0258,0.02056,0.01643,0.0132,0.01054,0.008388,0.006665,0.005294,0.004207,0.003349,0.002656,0.002102,0.001671,0.001328,0.001056,0.0008414,0.0006691,0.0005319,0.0004231,0.0003371,0.0002683,0.0002137,0.0001704
1508428800.0,0.3619,0.3645,0.3536,0.3315,0.3018,0.2681,0.2332,0.1995,0.1682,0.1401,0.1155,0.0946,0.07701,0.06232,0.05026,0.0404,0.03238,0.02591,0.02064,0.0165,0.01324,0.01057,0.008413,0.006683,0.005307,0.004217,0.003357,0.002662,0.002106,0.001673,0.00133,0.001058,0.0008426,0.00067,0.0005325,0.0004236,0.0003374,0.0002686,0.0002139,0.0001706
1508515200.0,0.3566,0.3587,0.3478,0.326,0.2969,0.264,0.23,0.1971,0.1665,0.1389,0.1147,0.09403,0.0766,0.06203,0.05005,0.04025,0.03226,0.02583,0.02058,0.01645,0.01321,0.01055,0.008394,0.00667,0.005297,0.00421,0.003351,0.002658,0.002103,0.001671,0.001328,0.001056,0.0008417,0.0006694,0.0005321,0.0004232,0.0003371,0.0002684,0.0002137,0.0001705
1508601600.0,0.3523,0.3546,0.3439,0.3225,0.2936,0.2611,0.2274,0.1948,0.1646,0.1372,0.1134,0.093,0.07581,0.06143,0.0496,0.03991,0.03202,0.02564,0.02044,0.01635,0.01313,0.01049,0.008354,0.006639,0.005275,0.004194,0.003339,0.002649,0.002096,0.001666,0.001325,0.001054,0.0008397,0.0006679,0.000531,0.0004224,0.0003366,0.000268,0.0002134,0.0001702
1508688000.0,0.3497,0.3516,0.3407,0.3193,0.2907,0.2586,0.2254,0.1934,0.1635,0.1365,0.1129,0.09265,0.07556,0.06126,0.04947,0.03982,0.03195,0.02559,0.02041,0.01632,0.01311,0.01048,0.008342,0.006631,0.005269,0.004189,0.003336,0.002646,0.002094,0.001665,0.001324,0.001053,0.0008392,0.0006675,0.0005307,0.0004222,0.0003364,0.0002679,0.0002133,0.0001702
1508774400.0,0.3441,0.3464,0.3361,0.3154,0.2876,0.2561,0.2235,0.1918,0.1623,0.1356,0.1122,0.09212,0.07516,0.06096,0.04925,0.03965,0.03182,0.0255,0.02034,0.01627,0.01308,0.01045,0.008322,0.006616,0.005258,0.004181,0.00333,0.002642,0.002091,0.001663,0.001322,0.001052,0.0008382,0.0006668,0.0005302,0.0004218,0.0003361,0.0002676,0.0002132,0.00017
1508860800.0,0.3451,0.3479,0.3378,0.3172,0.2892,0.2574,0.2243,0.1923,0.1626,0.1357,0.1122,0.09206,0.0751,0.0609,0.0492,0.03961,0.03179,0.02548,0.02032,0.01626,0.01307,0.01044,0.008317,0.006613,0.005255,0.004179,0.003328,0.002641,0.00209,0.001662,0.001322,0.001051,0.000838,0.0006666,0.00053,0.0004217,0.000336,0.0002676,0.0002131,0.00017
1508947200.0,0.347,0.3496,0.3394,0.3186,0.2906,0.2588,0.2258,0.1938,0.164,0.1369,0.1132,0.0929,0.07575,0.0614,0.04958,0.0399,0.03201,0.02564,0.02044,0.01635,0.01313,0.01049,0.008352,0.006638,0.005274,0.004193,0.003339,0.002649,0.002096,0.001666,0.001325,0.001054,0.0008396,0.0006678,0.0005309,0.0004224,0.0003365,0.000268,0.0002134,0.0001702
1509033600.0,0.3536,0.356,0.3453,0.3239,0.295,0.2624,0.2286,0.1959,0.1655,0.138,0.114,0.09348,0.07618,0.06171,0.04981,0.04007,0.03213,0.02573,0.02051,0.0164,0.01317,0.01052,0.008373,0.006654,0.005285,0.004201,0.003345,0.002653,0.002099,0.001669,0.001326,0.001055,0.0008406,0.0006686,0.0005315,0.0004228,0.0003368,0.0002682,0.0002136,0.0001703
1509120000.0,0.354,0.3566,0.3461,0.3247,0.2956,0.2627,0.2286,0.1956,0.165,0.1374,0.1134,0.09296,0.07575,0.06138,0.04955,0.03987,0.03199,0.02562,0.02043,0.01634,0.01312,0.01049,0.008349,0.006636,0.005272,0.004192,0.003338,0.002648,0.002095,0.001666,0.001324,0.001053,0.0008395,0.0006677,0.0005309,0.0004223,0.0003365,0.0002679,0.0002134,0.0001702
1509206400.0,0.355,0.3576,0.3471,0.3256,0.2966,0.2638,0.2297,0.1968,0.1661,0.1385,0.1143,0.09373,0.07636,0.06185,0.04991,0.04014,0.03218,0.02577,0.02054,0.01642,0.01318,0.01053,0.008381,0.00666,0.00529,0.004205,0.003347,0.002655,0.002101,0.00167,0.001327,0.001056,0.000841,0.0006689,0.0005317,0.0004229,0.000337,0.0002683,0.0002136,0.0001704
1509292800.0,0.3616,0.3645,0.3539,0.332,0.3023,0.2686,0.2335,0.1995,0.1681,0.1398,0.1151,0.09425,0.0767,0.06208,0.05007,0.04026,0.03227,0.02583,0.02058,0.01645,0.01321,0.01055,0.008395,0.00667,0.005297,0.00421,0.003351,0.002658,0.002103,0.001671,0.001328,0.001056,0.0008417,0.0006694,0.0005321,0.0004232,0.0003372,0.0002684,0.0002138,0.0001705
1509379200.0,0.3619,0.3644,0.3537,0.3319,0.3025,0.2693,0.2347,0.2012,0.17,0.1417,0.1169,0.09573,0.07789,0.06301,0.05078,0.04079,0.03267,0.02612,0.0208,0.01661,0.01333,0.01064,0.00846,0.006718,0.005332,0.004236,0.003371,0.002672,0.002113,0.001679,0.001334,0.001061,0.0008448,0.0006717,0.0005338,0.0004245,0.0003381,0.0002691,0.0002143,0.0001709
1509465600.0,0.3657,0.3684,0.3575,0.3353,0.3053,0.2713,0.2359,0.2018,0.17,0.1415,0.1166,0.09541,0.07761,0.06277,0.05059,0.04065,0.03256,0.02605,0.02074,0.01657,0.0133,0.01061,0.008443,0.006705,0.005323,0.004229,0.003366,0.002668,0.00211,0.001677,0.001333,0.00106,0.000844,0.0006711,0.0005333,0.0004241,0.0003378,0.0002689,0.0002141,0.0001708
1509552000.0,0.3632,0.3659,0.3551,0.333,0.303,0.2691,0.2338,0.1998,0.1682,0.1399,0.1152,0.09431,0.07675,0.06211,0.05009,0.04027,0.03228,0.02584,0.02059,0.01646,0.01321,0.01055,0.008397,0.006672,0.005298,0.004211,0.003352,0.002658,0.002103,0.001672,0.001329,0.001057,0.0008418,0.0006695,0.0005321,0.0004233,0.0003372,0.0002684,0.0002138,0.0001705
1509638400.0,0.3597,0.3617,0.3505,0.3284,0.2989,0.2657,0.2313,0.1981,0.1673,0.1395,0.1151,0.09436,0.07685,0.06222,0.05018,0.04035,0.03234,0.02588,0.02062,0.01648,0.01323,0.01056,0.008407,0.006678,0.005304,0.004215,0.003355,0.00266,0.002105,0.001673,0.001329,0.001057,0.0008423,0.0006698,0.0005324,0.0004234,0.0003373,0.0002685,0.0002138,0.0001705
1509724800.0,0.3604,0.3629,0.3519,0.3298,0.3,0.2664,0.2316,0.1979,0.1668,0.1388,0.1145,0.09378,0.07637,0.06184,0.04989,0.04013,0.03217,0.02576,0.02053,0.01641,0.01318,0.01053,0.00838,0.006659,0.005289,0.004204,0.003347,0.002655,0.0021,0.00167,0.001327,0.001055,0.000841,0.0006688,0.0005317,0.0004229,0.0003369,0.0002683,0.0002136,0.0001704
1509811200.0,0.3639,0.3664,0.3554,0.3331,0.3029,0.2687,0.2332,0.199,0.1674,0.139,0.1145,0.09366,0.07622,0.0617,0.04978,0.04004,0.03211,0.02571,0.02049,0.01639,0.01316,0.01051,0.008368,0.00665,0.005283,0.004199,0.003343,0.002652,0.002098,0.001668,0.001326,0.001055,0.0008404,0.0006684,0.0005314,0.0004227,0.0003368,0.0002681,0.0002135,0.0001703
1509897600.0,0.3666,0.3688,0.3573,0.3345,0.3039,0.2694,0.2338,0.1995,0.1679,0.1395,0.1149,0.09409,0.07657,0.06198,0.05,0.0402,0.03223,0.0258,0.02056,0.01644,0.0132,0.01054,0.008388,0.006665,0.005294,0.004207,0.003349,0.002656,0.002102,0.001671,0.001328,0.001056,0.0008414,0.0006691,0.0005319,0.0004231,0.0003371,0.0002683,0.0002137,0.0001704
1509984000.0,0.3678,0.3702,0.3589,0.3361,0.3055,0.2709,0.235,0.2005,0.1685,0.14,0.1152,0.09422,0.07665,0.06202,0.05002,0.04022,0.03224,0.02581,0.02057,0.01644,0.0132,0.01054,0.00839,0.006666,0.005295,0.004208,0.00335,0.002657,0.002102,0.001671,0.001328,0.001056,0.0008415,0.0006692,0.0005319,0.0004231,0.0003371,0.0002684,0.0002137,0.0001705
1510070400.0,0.361,0.3631,0.3518,0.3295,0.2995,0.2658,0.231,0.1975,0.1665,0.1387,0.1144,0.09372,0.07633,0.06181,0.04988,0.04012,0.03217,0.02576,0.02053,0.01641,0.01318,0.01053,0.008378,0.006658,0.005288,0.004203,0.003346,0.002654,0.0021,0.001669,0.001327,0.001055,0.0008409,0.0006688,0.0005316,0.0004229,0.0003369,0.0002682,0.0002136,0.0001704
1510156800.0,0.3615,0.3642,0.3534,0.3314,0.3015,0.2675,0.2323,0.1983,0.1668,0.1385,0.114,0.09332,0.07595,0.06149,0.04962,0.03992,0.03202,0.02565,0.02045,0.01635,0.01313,0.01049,0.008354,0.00664,0.005275,0.004194,0.003339,0.002649,0.002096,0.001666,0.001325,0.001054,0.0008397,0.0006679,0.000531,0.0004224,0.0003366,0.000268,0.0002134,0.0001702
1510243200.0,0.3571,0.3596,0.3488,0.3269,0.2974,0.2641,0.2296,0.1963,0.1654,0.1377,0.1136,0.09308,0.07583,0.06143,0.04959,0.0399,0.03201,0.02564,0.02044,0.01635,0.01313,0.01049,0.008352,0.006638,0.005274,0.004193,0.003339,0.002649,0.002096,0.001666,0.001325,0.001054,0.0008396,0.0006678,0.0005309,0.0004224,0.0003365,0.000268,0.0002134,0.0001702
1510329600.0,0.3577,0.3602,0.3493,0.3273,0.2977,0.2642,0.2296,0.1962,0.1653,0.1376,0.1134,0.09296,0.07573,0.06135,0.04953,0.03985,0.03197,0.02561,0.02042,0.01633,0.01312,0.01048,0.008346,0.006634,0.005271,0.004191,0.003337,0.002647,0.002095,0.001666,0.001324,0.001053,0.0008394,0.0006676,0.0005308,0.0004223,0.0003365,0.0002679,0.0002134,0.0001702
1510416000.0,0.3593,0.3615,0.3504,0.3282,0.2984,0.2649,0.2303,0.1969,0.166,0.1382,0.114,0.09344,0.07611,0.06165,0.04976,0.04003,0.0321,0.02571,0.02049,0.01638,0.01316,0.01051,0.008367,0.00665,0.005282,0.004199,0.003343,0.002652,0.002098,0.001668,0.001326,0.001055,0.0008404,0.0006684,0.0005313,0.0004227,0.0003368,0.0002681,0.0002135,0.0001703
1510502400.0,0.362,0.3642,0.353,0.3305,0.3004,0.2664,0.2312,0.1974,0.1662,0.1382,0.1139,0.09326,0.07594,0.0615,0.04964,0.03994,0.03203,0.02566,0.02045,0.01636,0.01314,0.0105,0.008356,0.006641,0.005276,0.004195,0.00334,0.002649,0.002097,0.001667,0.001325,0.001054,0.0008398,0.000668,0.0005311,0.0004225,0.0003366,0.000268,0.0002134,0.0001702
1510588800.0,0.3629,0.3643,0.3522,0.329,0.2984,0.2643,0.2293,0.1958,0.1649,0.1373,0.1132,0.09282,0.07563,0.06128,0.04948,0.03982,0.03195,0.02559,0.02041,0.01632,0.01311,0.01048,0.008342,0.006631,0.005269,0.004189,0.003336,0.002646,0.002094,0.001665,0.001324,0.001053,0.0008392,0.0006675,0.0005307,0.0004222,0.0003364,0.0002678,0.0002133,0.0001702
1510675200.0,0.3595,0.3612,0.3496,0.3271,0.2973,0.2639,0.2295,0.1964,0.1657,0.1381,0.114,0.09348,0.07616,0.0617,0.0498,0.04006,0.03212,0.02572,0.0205,0.01639,0.01317,0.01052,0.008371,0.006652,0.005284,0.004201,0.003344,0.002653,0.002099,0.001669,0.001326,0.001055,0.0008406,0.0006685,0.0005314,0.0004228,0.0003368,0.0002682,0.0002136,0.0001703
1510761600.0,0.3601,0.3619,0.3503,0.3277,0.2977,0.2641,0.2295,0.1962,0.1655,0.1378,0.1137,0.09323,0.07597,0.06154,0.04968,0.03997,0.03206,0.02567,0.02047,0.01637,0.01314,0.0105,0.00836,0.006644,0.005279,0.004196,0.003341,0.00265,0.002097,0.001667,0.001325,0.001054,0.00084,0.0006681,0.0005312,0.0004225,0.0003367,0.000268,0.0002135,0.0001703
1510848000.0,0.3652,0.3669,0.3551,0.3322,0.3018,0.2677,0.2325,0.1988,0.1676,0.1395,0.115,0.09424,0.07673,0.06212,0.05011,0.04029,0.03229,0.02585,0.0206,0.01646,0.01322,0.01055,0.008399,0.006673,0.005299,0.004212,0.003353,0.002659,0.002103,0.001672,0.001329,0.001057,0.0008419,0.0006695,0.0005322,0.0004233,0.0003372,0.0002685,0.0002138,0.0001705
1510934400.0,0.3712,0.3728,0.3606,0.337,0.3059,0.271,0.2352,0.2008,0.1691,0.1406,0.1159,0.09487,0.0772,0.06246,0.05036,0.04047,0.03243,0.02595,0.02067,0.01652,0.01326,0.01058,0.008422,0.00669,0.005312,0.004221,0.003359,0.002664,0.002107,0.001675,0.001331,0.001058,0.000843,0.0006703,0.0005328,0.0004237,0.0003375,0.0002687,0.000214,0.0001706
1511020800.0,0.3743,0.3759,0.3637,0.3401,0.3087,0.2735,0.2373,0.2026,0.1705,0.1418,0.1168,0.09554,0.0777,0.06284,0.05064,0.04068,0.03259,0.02607,0.02076,0.01658,0.0133,0.01062,0.008447,0.006708,0.005325,0.004231,0.003367,0.002669,0.002111,0.001677,0.001333,0.00106,0.0008442,0.0006712,0.0005334,0.0004242,0.0003379,0.000269,0.0002142,0.0001708
1511107200.0,0.376,0.3777,0.3655,0.3418,0.3102,0.2748,0.2384,0.2034,0.1711,0.1422,0.1171,0.09577,0.07787,0.06296,0.05073,0.04075,0.03264,0.0261,0.02078,0.0166,0.01332,0.01063,0.008455,0.006714,0.00533,0.004234,0.003369,0.002671,0.002112,0.001678,0.001334,0.00106,0.0008446,0.0006715,0.0005336,0.0004244,0.000338,0.0002691,0.0002142,0.0001708
1511193600.0,0.3736,0.375,0.3627,0.3392,0.308,0.2732,0.2374,0.203,0.1711,0.1424,0.1174,0.09606,0.07812,0.06317,0.05089,0.04087,0.03273,0.02617,0.02083,0.01664,0.01335,0.01065,0.00847,0.006725,0.005338,0.00424,0.003373,0.002674,0.002115,0.00168,0.001335,0.001061,0.0008453,0.000672,0.000534,0.0004247,0.0003382,0.0002692,0.0002143,0.0001709
1511280000.0,0.3769,0.3786,0.3664,0.3428,0.3113,0.276,0.2397,0.2047,0.1724,0.1433,0.118,0.09654,0.07847,0.06343,0.05108,0.04101,0.03283,0.02625,0.02089,0.01668,0.01338,0.01067,0.008487,0.006737,0.005347,0.004247,0.003378,0.002678,0.002117,0.001682,0.001336,0.001062,0.0008461,0.0006726,0.0005345,0.000425,0.0003385,0.0002694,0.0002145,0.000171
1511366400.0,0.3844,0.3865,0.3745,0.3505,0.3183,0.2821,0.2446,0.2085,0.1751,0.1452,0.1193,0.09742,0.07908,0.06386,0.05139,0.04124,0.03299,0.02637,0.02098,0.01674,0.01342,0.01071,0.008513,0.006757,0.005361,0.004257,0.003386,0.002683,0.002121,0.001685,0.001339,0.001064,0.0008473,0.0006735,0.0005351,0.0004255,0.0003388,0.0002697,0.0002147,0.0001712
1511452800.0,0.3884,0.3899,0.3772,0.3526,0.32,0.2835,0.2459,0.2098,0.1765,0.1465,0.1205,0.09843,0.0799,0.06449,0.05187,0.0416,0.03326,0.02657,0.02112,0.01685,0.01351,0.01077,0.008557,0.006789,0.005385,0.004275,0.003399,0.002693,0.002128,0.00169,0.001342,0.001067,0.0008494,0.0006751,0.0005363,0.0004263,0.0003395,0.0002701,0.000215,0.0001714
1511539200.0,0.3829,0.3845,0.3721,0.3478,0.3156,0.2794,0.2422,0.2065,0.1736,0.1441,0.1186,0.09688,0.0787,0.06359,0.05119,0.04109,0.03289,0.02629,0.02092,0.0167,0.01339,0.01069,0.008496,0.006744,0.005352,0.00425,0.003381,0.00268,0.002119,0.001683,0.001337,0.001063,0.0008465,0.0006729,0.0005347,0.0004252,0.0003386,0.0002695,0.0002145,0.0001711
1511625600.0,0.384,0.3856,0.3731,0.3488,0.3165,0.2802,0.243,0.2072,0.1742,0.1446,0.119,0.09721,0.07895,0.06378,0.05134,0.0412,0.03297,0.02635,0.02096,0.01673,0.01342,0.0107,0.008509,0.006754,0.005359,0.004256,0.003385,0.002683,0.002121,0.001685,0.001338,0.001064,0.0008471,0.0006734,0.000535,0.0004254,0.0003388,0.0002696,0.0002146,0.0001711
1511712000.0,0.381,0.3824,0.3698,0.3454,0.3132,0.2772,0.2402,0.2048,0.1722,0.143,0.1176,0.09618,0.07818,0.06319,0.0509,0.04087,0.03273,0.02617,0.02083,0.01664,0.01335,0.01065,0.00847,0.006725,0.005338,0.00424,0.003373,0.002674,0.002115,0.00168,0.001335,0.001061,0.0008453,0.000672,0.000534,0.0004247,0.0003382,0.0002692,0.0002143,0.0001709
1511798400.0,0.3783,0.3801,0.3678,0.3438,0.3119,0.2761,0.2393,0.2039,0.1714,0.1422,0.117,0.09564,0.07774,0.06285,0.05064,0.04068,0.03258,0.02606,0.02075,0.01658,0.0133,0.01062,0.008446,0.006708,0.005325,0.004231,0.003367,0.002669,0.002111,0.001677,0.001333,0.00106,0.0008442,0.0006712,0.0005334,0.0004242,0.0003379,0.000269,0.0002142,0.0001708
1511884800.0,0.3742,0.3759,0.3637,0.3399,0.3084,0.273,0.2367,0.2018,0.1697,0.141,0.1161,0.09495,0.07723,0.06248,0.05037,0.04048,0.03243,0.02595,0.02067,0.01652,0.01326,0.01058,0.008422,0.00669,0.005312,0.004221,0.003359,0.002664,0.002107,0.001675,0.001331,0.001058,0.000843,0.0006703,0.0005328,0.0004237,0.0003375,0.0002687,0.000214,0.0001706
1511971200.0,0.3678,0.3693,0.357,0.3335,0.3023,0.2675,0.2318,0.1977,0.1663,0.1382,0.1139,0.09325,0.07593,0.0615,0.04963,0.03993,0.03203,0.02565,0.02045,0.01636,0.01314,0.01049,0.008356,0.006641,0.005276,0.004194,0.00334,0.002649,0.002096,0.001667,0.001325,0.001054,0.0008398,0.000668,0.000531,0.0004224,0.0003366,0.000268,0.0002134,0.0001702
1512057600.0,0.3634,0.3648,0.3528,0.3298,0.2993,0.2653,0.2304,0.1969,0.166,0.1382,0.114,0.09346,0.07613,0.06167,0.04977,0.04004,0.03211,0.02571,0.0205,0.01639,0.01316,0.01051,0.008369,0.006651,0.005283,0.0042,0.003344,0.002652,0.002099,0.001668,0.001326,0.001055,0.0008404,0.0006684,0.0005314,0.0004227,0.0003368,0.0002681,0.0002135,0.0001703
