#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1481472000.0,2.439,2.234,2.002,1.76,1.522,1.3,1.098,0.9186,0.7623,0.6277,0.5146,0.4212,0.3443,0.2811,0.2295,0.1873,0.1526,0.1244,0.101,0.08236,0.06748,0.05505,0.04481,0.03644,0.02965,0.02415,0.01971,0.01604,0.01303,0.01064,0.008691,0.007107,0.005823,0.004766,0.003901,0.003196,0.002623,0.002152,0.001767,0.001452
1481558400.0,2.474,2.264,2.028,1.782,1.541,1.317,1.112,0.9312,0.7734,0.6372,0.5224,0.4274,0.349,0.2847,0.2322,0.1892,0.1541,0.1255,0.1018,0.08299,0.06795,0.05541,0.04508,0.03664,0.0298,0.02426,0.01979,0.0161,0.01308,0.01068,0.008719,0.007128,0.00584,0.004779,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1481644800.0,2.503,2.286,2.043,1.791,1.546,1.318,1.111,0.9289,0.7706,0.6348,0.5208,0.4268,0.3492,0.2852,0.2328,0.1898,0.1545,0.1258,0.1021,0.08319,0.06811,0.05553,0.04517,0.03671,0.02985,0.0243,0.01982,0.01613,0.0131,0.01069,0.008729,0.007135,0.005845,0.004783,0.003914,0.003206,0.002631,0.002158,0.001771,0.001456
1481731200.0,2.529,2.307,2.059,1.804,1.555,1.325,1.116,0.9323,0.7732,0.637,0.5229,0.4286,0.3508,0.2865,0.2338,0.1906,0.1552,0.1263,0.1025,0.08346,0.06831,0.05568,0.04528,0.0368,0.02991,0.02435,0.01986,0.01615,0.01312,0.01071,0.008741,0.007144,0.005852,0.004788,0.003918,0.003209,0.002633,0.00216,0.001772,0.001457
1481817600.0,2.542,2.319,2.071,1.814,1.565,1.334,1.124,0.9395,0.779,0.6414,0.5259,0.4305,0.3519,0.2872,0.2342,0.1909,0.1553,0.1264,0.1026,0.08353,0.06836,0.05572,0.04531,0.03682,0.02993,0.02436,0.01987,0.01616,0.01312,0.01071,0.008744,0.007147,0.005854,0.00479,0.003919,0.00321,0.002634,0.00216,0.001773,0.001457
1481904000.0,2.567,2.337,2.084,1.824,1.571,1.338,1.126,0.9407,0.78,0.6426,0.5274,0.4322,0.3536,0.2887,0.2355,0.1919,0.1561,0.127,0.103,0.08386,0.06861,0.05591,0.04546,0.03693,0.03001,0.02442,0.01991,0.01619,0.01315,0.01073,0.008759,0.007158,0.005862,0.004796,0.003924,0.003214,0.002637,0.002162,0.001774,0.001458
1481990400.0,2.54,2.313,2.062,1.804,1.554,1.322,1.113,0.93,0.7716,0.6364,0.523,0.4292,0.3515,0.2873,0.2345,0.1911,0.1556,0.1266,0.1027,0.08363,0.06844,0.05578,0.04536,0.03685,0.02995,0.02438,0.01988,0.01617,0.01313,0.01072,0.008748,0.00715,0.005856,0.004792,0.003921,0.003211,0.002635,0.002161,0.001773,0.001457
1482076800.0,2.441,2.227,1.99,1.744,1.505,1.284,1.084,0.9093,0.7577,0.6275,0.5175,0.4258,0.3494,0.2859,0.2335,0.1905,0.1551,0.1262,0.1024,0.08343,0.06829,0.05567,0.04527,0.03679,0.02991,0.02434,0.01985,0.01615,0.01312,0.0107,0.00874,0.007143,0.005851,0.004788,0.003918,0.003209,0.002633,0.00216,0.001772,0.001457
1482163200.0,2.403,2.194,1.961,1.719,1.484,1.267,1.07,0.8977,0.7483,0.62,0.5117,0.4213,0.346,0.2833,0.2316,0.189,0.154,0.1254,0.1018,0.08296,0.06793,0.0554,0.04507,0.03664,0.02979,0.02426,0.01979,0.0161,0.01308,0.01068,0.008718,0.007127,0.005839,0.004778,0.00391,0.003203,0.002629,0.002156,0.00177,0.001455
1482249600.0,2.377,2.176,1.95,1.713,1.482,1.266,1.07,0.8976,0.7479,0.6193,0.5109,0.4205,0.3453,0.2827,0.2311,0.1886,0.1537,0.1252,0.1016,0.08284,0.06784,0.05533,0.04502,0.0366,0.02976,0.02423,0.01977,0.01609,0.01307,0.01067,0.008713,0.007123,0.005836,0.004776,0.003909,0.003202,0.002628,0.002156,0.001769,0.001454
1482336000.0,2.362,2.164,1.941,1.706,1.476,1.262,1.068,0.8963,0.7473,0.6192,0.511,0.4208,0.3455,0.2829,0.2313,0.1888,0.1538,0.1253,0.1017,0.08289,0.06788,0.05536,0.04504,0.03661,0.02977,0.02424,0.01978,0.01609,0.01307,0.01067,0.008715,0.007125,0.005837,0.004777,0.003909,0.003203,0.002628,0.002156,0.00177,0.001454
1482422400.0,2.347,2.158,1.942,1.713,1.487,1.274,1.079,0.9057,0.7537,0.6222,0.5111,0.4189,0.3428,0.28,0.2287,0.1867,0.1522,0.124,0.1008,0.08218,0.06734,0.05495,0.04473,0.03638,0.0296,0.02411,0.01968,0.01602,0.01302,0.01063,0.008683,0.0071,0.005818,0.004763,0.003899,0.003194,0.002622,0.002151,0.001766,0.001452
1482508800.0,2.314,2.127,1.912,1.685,1.461,1.25,1.058,0.8885,0.7405,0.6132,0.5057,0.4163,0.3419,0.2801,0.2291,0.1871,0.1525,0.1243,0.101,0.08236,0.06747,0.05505,0.04481,0.03644,0.02964,0.02414,0.0197,0.01604,0.01303,0.01064,0.008691,0.007107,0.005823,0.004766,0.003901,0.003196,0.002623,0.002152,0.001767,0.001452
1482595200.0,2.285,2.103,1.892,1.669,1.448,1.24,1.049,0.8804,0.7331,0.6065,0.4999,0.4113,0.3379,0.2769,0.2266,0.1852,0.1511,0.1232,0.1002,0.08174,0.067,0.0547,0.04454,0.03624,0.02949,0.02403,0.01962,0.01597,0.01298,0.0106,0.008663,0.007085,0.005807,0.004754,0.003892,0.003189,0.002618,0.002148,0.001764,0.00145
1482681600.0,2.271,2.09,1.88,1.659,1.439,1.233,1.045,0.8777,0.7324,0.6072,0.5014,0.4132,0.3396,0.2784,0.2278,0.1862,0.1518,0.1238,0.1006,0.08206,0.06725,0.05488,0.04468,0.03635,0.02957,0.02409,0.01966,0.01601,0.01301,0.01062,0.008678,0.007096,0.005815,0.00476,0.003897,0.003193,0.002621,0.00215,0.001765,0.001451
1482768000.0,2.309,2.124,1.911,1.685,1.461,1.251,1.059,0.889,0.7404,0.6126,0.5048,0.4153,0.3409,0.2792,0.2284,0.1865,0.1521,0.124,0.1008,0.08217,0.06733,0.05495,0.04473,0.03638,0.0296,0.02411,0.01968,0.01602,0.01302,0.01063,0.008683,0.0071,0.005818,0.004763,0.003899,0.003194,0.002622,0.002151,0.001766,0.001452
1482854400.0,2.343,2.152,1.933,1.702,1.475,1.262,1.067,0.8948,0.7447,0.6158,0.5072,0.4171,0.3423,0.2803,0.2292,0.1871,0.1526,0.1243,0.101,0.08236,0.06748,0.05505,0.04481,0.03644,0.02964,0.02415,0.01971,0.01604,0.01303,0.01064,0.008691,0.007107,0.005823,0.004766,0.003901,0.003196,0.002623,0.002152,0.001767,0.001452
1482940800.0,2.385,2.187,1.963,1.727,1.495,1.278,1.081,0.9059,0.7539,0.6233,0.5133,0.4219,0.346,0.2831,0.2314,0.1888,0.1538,0.1253,0.1017,0.08289,0.06788,0.05536,0.04504,0.03661,0.02977,0.02424,0.01978,0.01609,0.01307,0.01067,0.008715,0.007125,0.005837,0.004777,0.003909,0.003203,0.002628,0.002156,0.001769,0.001454
1483027200.0,2.397,2.202,1.979,1.745,1.514,1.298,1.1,0.9245,0.7704,0.6369,0.5234,0.4286,0.3499,0.2851,0.2322,0.1891,0.1539,0.1253,0.1017,0.08289,0.06788,0.05535,0.04504,0.03661,0.02977,0.02424,0.01978,0.01609,0.01307,0.01067,0.008715,0.007125,0.005837,0.004777,0.003909,0.003203,0.002628,0.002156,0.001769,0.001454
1483113600.0,2.452,2.246,2.013,1.769,1.531,1.309,1.106,0.9268,0.7704,0.6357,0.5222,0.4281,0.3503,0.2861,0.2334,0.1903,0.1549,0.1261,0.1023,0.08335,0.06822,0.05562,0.04524,0.03676,0.02989,0.02433,0.01984,0.01614,0.01311,0.0107,0.008736,0.007141,0.005849,0.004786,0.003916,0.003208,0.002632,0.002159,0.001772,0.001456
1483200000.0,2.453,2.247,2.015,1.773,1.535,1.313,1.111,0.9317,0.7749,0.6392,0.5244,0.4289,0.3501,0.2853,0.2325,0.1894,0.1542,0.1255,0.1019,0.08301,0.06797,0.05543,0.04509,0.03665,0.0298,0.02427,0.0198,0.01611,0.01308,0.01068,0.008721,0.007129,0.00584,0.004779,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1483286400.0,2.477,2.267,2.03,1.783,1.542,1.318,1.113,0.9325,0.7747,0.6388,0.5242,0.4292,0.3508,0.2863,0.2335,0.1903,0.1549,0.1261,0.1023,0.08334,0.06822,0.05561,0.04523,0.03676,0.02988,0.02432,0.01984,0.01614,0.01311,0.0107,0.008735,0.00714,0.005849,0.004786,0.003916,0.003208,0.002632,0.002159,0.001772,0.001456
1483372800.0,2.484,2.272,2.035,1.787,1.545,1.32,1.115,0.9338,0.7756,0.6393,0.5244,0.4292,0.3507,0.2861,0.2333,0.1901,0.1548,0.126,0.1022,0.08328,0.06817,0.05558,0.04521,0.03674,0.02987,0.02431,0.01983,0.01613,0.0131,0.01069,0.008733,0.007138,0.005847,0.004785,0.003915,0.003207,0.002631,0.002159,0.001771,0.001456
1483459200.0,2.476,2.266,2.03,1.783,1.542,1.318,1.114,0.9329,0.7749,0.6387,0.5237,0.4284,0.3498,0.2853,0.2326,0.1895,0.1543,0.1256,0.102,0.08308,0.06802,0.05546,0.04512,0.03667,0.02982,0.02428,0.01981,0.01611,0.01309,0.01068,0.008724,0.007131,0.005842,0.004781,0.003912,0.003205,0.00263,0.002157,0.00177,0.001455
1483545600.0,2.45,2.243,2.01,1.767,1.528,1.306,1.103,0.9237,0.7671,0.6323,0.5187,0.4248,0.3474,0.2837,0.2315,0.1888,0.1538,0.1252,0.1017,0.08286,0.06785,0.05534,0.04503,0.0366,0.02977,0.02424,0.01977,0.01609,0.01307,0.01067,0.008714,0.007124,0.005836,0.004776,0.003909,0.003202,0.002628,0.002156,0.001769,0.001454
1483632000.0,2.429,2.226,1.996,1.756,1.52,1.299,1.098,0.9197,0.7641,0.6301,0.5172,0.4237,0.3466,0.2831,0.2311,0.1885,0.1535,0.1251,0.1016,0.08277,0.06778,0.05529,0.04499,0.03657,0.02974,0.02422,0.01976,0.01608,0.01306,0.01066,0.00871,0.007121,0.005834,0.004774,0.003908,0.003201,0.002627,0.002155,0.001769,0.001454
1483718400.0,2.443,2.238,2.006,1.764,1.527,1.305,1.103,0.924,0.7679,0.6333,0.5198,0.4259,0.3483,0.2844,0.2321,0.1893,0.1541,0.1255,0.1019,0.08302,0.06797,0.05543,0.04509,0.03665,0.0298,0.02427,0.0198,0.01611,0.01308,0.01068,0.008721,0.007129,0.00584,0.004779,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1483804800.0,2.434,2.231,2.002,1.762,1.526,1.305,1.104,0.9257,0.7695,0.6344,0.52,0.425,0.3466,0.2824,0.2302,0.1876,0.1528,0.1245,0.1011,0.08243,0.06753,0.05509,0.04484,0.03646,0.02966,0.02416,0.01971,0.01604,0.01304,0.01064,0.008694,0.007109,0.005825,0.004768,0.003902,0.003197,0.002624,0.002153,0.001767,0.001453
1483891200.0,2.453,2.245,2.01,1.766,1.526,1.303,1.1,0.921,0.7649,0.6309,0.5182,0.425,0.348,0.2844,0.2322,0.1894,0.1542,0.1256,0.1019,0.08306,0.06801,0.05545,0.04511,0.03667,0.02982,0.02427,0.0198,0.01611,0.01309,0.01068,0.008723,0.007131,0.005842,0.00478,0.003912,0.003205,0.00263,0.002157,0.00177,0.001455
1483977600.0,2.477,2.262,2.023,1.774,1.531,1.306,1.101,0.9213,0.7651,0.6314,0.5191,0.4261,0.3492,0.2854,0.2331,0.1901,0.1548,0.126,0.1022,0.08329,0.06818,0.05559,0.04521,0.03674,0.02987,0.02432,0.01984,0.01614,0.01311,0.0107,0.008733,0.007139,0.005848,0.004785,0.003915,0.003207,0.002632,0.002159,0.001772,0.001456
1484064000.0,2.497,2.279,2.035,1.784,1.539,1.312,1.107,0.9268,0.7706,0.6367,0.5241,0.4305,0.3528,0.2883,0.2353,0.1918,0.1561,0.127,0.103,0.08384,0.0686,0.0559,0.04545,0.03692,0.03001,0.02442,0.01991,0.01619,0.01315,0.01073,0.008758,0.007157,0.005862,0.004796,0.003924,0.003214,0.002636,0.002162,0.001774,0.001458
1484150400.0,2.554,2.327,2.076,1.817,1.566,1.334,1.124,0.9396,0.7799,0.6432,0.5285,0.4335,0.3548,0.2898,0.2364,0.1925,0.1566,0.1274,0.1033,0.08408,0.06878,0.05603,0.04555,0.037,0.03006,0.02446,0.01994,0.01622,0.01317,0.01074,0.008769,0.007165,0.005868,0.0048,0.003927,0.003216,0.002638,0.002164,0.001776,0.001459
1484236800.0,2.572,2.34,2.084,1.821,1.567,1.333,1.122,0.9368,0.7769,0.6405,0.5262,0.4316,0.3534,0.2886,0.2355,0.1919,0.1561,0.127,0.103,0.08387,0.06862,0.05592,0.04546,0.03693,0.03001,0.02442,0.01992,0.0162,0.01315,0.01073,0.008759,0.007159,0.005863,0.004796,0.003924,0.003214,0.002637,0.002163,0.001775,0.001458
1484323200.0,2.614,2.371,2.106,1.836,1.576,1.338,1.123,0.9367,0.7761,0.6395,0.5253,0.4309,0.3528,0.2882,0.2352,0.1917,0.156,0.1269,0.1029,0.0838,0.06857,0.05588,0.04543,0.03691,0.03,0.02441,0.01991,0.01619,0.01315,0.01073,0.008756,0.007156,0.005861,0.004795,0.003923,0.003213,0.002636,0.002162,0.001774,0.001458
1484409600.0,2.576,2.343,2.087,1.824,1.569,1.334,1.122,0.9363,0.7757,0.6387,0.5242,0.4296,0.3516,0.2872,0.2343,0.191,0.1555,0.1265,0.1026,0.08359,0.0684,0.05575,0.04534,0.03684,0.02994,0.02437,0.01988,0.01617,0.01313,0.01071,0.008746,0.007149,0.005855,0.004791,0.00392,0.003211,0.002634,0.002161,0.001773,0.001457
1484496000.0,2.577,2.344,2.088,1.825,1.57,1.335,1.123,0.9369,0.7763,0.6392,0.5246,0.43,0.3519,0.2874,0.2345,0.1911,0.1556,0.1266,0.1027,0.08363,0.06844,0.05578,0.04536,0.03685,0.02995,0.02438,0.01988,0.01617,0.01313,0.01072,0.008748,0.00715,0.005856,0.004791,0.00392,0.003211,0.002635,0.002161,0.001773,0.001457
1484582400.0,2.52,2.299,2.053,1.798,1.55,1.32,1.112,0.9289,0.7702,0.6344,0.5207,0.4268,0.3493,0.2854,0.2329,0.1899,0.1546,0.1259,0.1022,0.08324,0.06814,0.05556,0.04519,0.03673,0.02986,0.02431,0.01983,0.01613,0.0131,0.01069,0.008731,0.007137,0.005846,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1484668800.0,2.502,2.282,2.037,1.784,1.537,1.309,1.102,0.9205,0.7633,0.6291,0.5167,0.4239,0.3473,0.2839,0.2319,0.1891,0.1541,0.1255,0.1019,0.083,0.06796,0.05542,0.04509,0.03665,0.0298,0.02426,0.01979,0.0161,0.01308,0.01068,0.00872,0.007129,0.00584,0.004779,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1484755200.0,2.529,2.31,2.065,1.811,1.564,1.334,1.126,0.9416,0.7811,0.6429,0.5264,0.43,0.3507,0.2858,0.2329,0.1897,0.1544,0.1257,0.102,0.08312,0.06805,0.05549,0.04514,0.03669,0.02983,0.02428,0.01981,0.01612,0.01309,0.01069,0.008726,0.007133,0.005843,0.004781,0.003913,0.003205,0.00263,0.002157,0.001771,0.001455
1484841600.0,2.496,2.279,2.037,1.785,1.54,1.313,1.106,0.9235,0.7651,0.6294,0.5157,0.4222,0.3453,0.282,0.2303,0.1878,0.1531,0.1247,0.1013,0.08256,0.06763,0.05517,0.0449,0.03651,0.02969,0.02418,0.01973,0.01606,0.01305,0.01065,0.0087,0.007114,0.005829,0.00477,0.003904,0.003199,0.002625,0.002154,0.001768,0.001453
1484928000.0,2.494,2.277,2.035,1.783,1.538,1.311,1.104,0.9225,0.7647,0.6297,0.5166,0.4234,0.3465,0.2832,0.2312,0.1886,0.1537,0.1252,0.1016,0.08282,0.06782,0.05532,0.04501,0.03659,0.02976,0.02423,0.01977,0.01609,0.01307,0.01067,0.008712,0.007122,0.005835,0.004775,0.003908,0.003202,0.002627,0.002155,0.001769,0.001454
1485014400.0,2.476,2.263,2.025,1.776,1.534,1.309,1.104,0.923,0.7661,0.6315,0.5186,0.4252,0.3482,0.2845,0.2323,0.1894,0.1543,0.1256,0.102,0.08309,0.06803,0.05547,0.04513,0.03668,0.02982,0.02428,0.01981,0.01611,0.01309,0.01068,0.008724,0.007132,0.005842,0.004781,0.003912,0.003205,0.00263,0.002157,0.001771,0.001455
1485100800.0,2.478,2.267,2.03,1.783,1.542,1.317,1.112,0.9306,0.7725,0.6363,0.5215,0.4266,0.3484,0.2842,0.2318,0.1889,0.1539,0.1253,0.1017,0.08289,0.06788,0.05536,0.04504,0.03661,0.02977,0.02424,0.01978,0.01609,0.01307,0.01067,0.008715,0.007125,0.005837,0.004777,0.003909,0.003203,0.002628,0.002156,0.00177,0.001454
1485187200.0,2.498,2.283,2.043,1.793,1.549,1.322,1.116,0.9335,0.775,0.6386,0.524,0.4291,0.3509,0.2864,0.2337,0.1904,0.155,0.1262,0.1024,0.08339,0.06826,0.05564,0.04525,0.03678,0.0299,0.02433,0.01985,0.01615,0.01311,0.0107,0.008738,0.007142,0.00585,0.004787,0.003917,0.003208,0.002632,0.002159,0.001772,0.001456
1485273600.0,2.54,2.316,2.067,1.81,1.561,1.329,1.12,0.9355,0.7757,0.6388,0.5242,0.4294,0.3513,0.2869,0.2341,0.1908,0.1553,0.1264,0.1025,0.08351,0.06835,0.05571,0.04531,0.03681,0.02992,0.02436,0.01987,0.01616,0.01312,0.01071,0.008743,0.007146,0.005853,0.004789,0.003919,0.00321,0.002634,0.00216,0.001773,0.001457
1485360000.0,2.487,2.269,2.027,1.775,1.531,1.304,1.099,0.9189,0.763,0.6297,0.5179,0.4253,0.3486,0.285,0.2328,0.1899,0.1546,0.1259,0.1022,0.08323,0.06814,0.05555,0.04519,0.03672,0.02986,0.02431,0.01983,0.01613,0.0131,0.01069,0.008731,0.007137,0.005846,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1485446400.0,2.443,2.232,1.995,1.749,1.51,1.288,1.087,0.9104,0.7576,0.6266,0.5164,0.4246,0.3484,0.285,0.2328,0.1899,0.1547,0.1259,0.1022,0.08326,0.06816,0.05557,0.0452,0.03673,0.02986,0.02431,0.01983,0.01613,0.0131,0.01069,0.008732,0.007138,0.005847,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1485532800.0,2.479,2.263,2.022,1.772,1.529,1.304,1.1,0.9217,0.7669,0.6341,0.5223,0.4293,0.352,0.2878,0.2349,0.1915,0.1558,0.1268,0.1029,0.08375,0.06853,0.05585,0.04541,0.03689,0.02998,0.0244,0.0199,0.01618,0.01314,0.01072,0.008754,0.007154,0.00586,0.004794,0.003922,0.003213,0.002636,0.002162,0.001774,0.001458
1485619200.0,2.49,2.273,2.031,1.781,1.537,1.31,1.105,0.9248,0.7686,0.6347,0.5222,0.4288,0.3514,0.2872,0.2345,0.1911,0.1556,0.1266,0.1027,0.08364,0.06844,0.05578,0.04536,0.03686,0.02996,0.02438,0.01988,0.01617,0.01313,0.01072,0.008749,0.00715,0.005857,0.004792,0.003921,0.003211,0.002635,0.002161,0.001773,0.001457
1485705600.0,2.521,2.302,2.059,1.806,1.56,1.332,1.124,0.941,0.7817,0.6448,0.5296,0.434,0.355,0.2898,0.2363,0.1925,0.1566,0.1273,0.1033,0.08405,0.06876,0.05602,0.04554,0.03699,0.03006,0.02445,0.01994,0.01621,0.01317,0.01074,0.008767,0.007164,0.005867,0.0048,0.003927,0.003216,0.002638,0.002164,0.001775,0.001459
1485792000.0,2.505,2.289,2.048,1.798,1.554,1.327,1.12,0.9377,0.7787,0.6418,0.5265,0.4309,0.3522,0.2873,0.2343,0.1909,0.1553,0.1264,0.1026,0.08353,0.06836,0.05572,0.04531,0.03682,0.02993,0.02436,0.01987,0.01616,0.01312,0.01071,0.008744,0.007147,0.005854,0.004789,0.003919,0.00321,0.002634,0.00216,0.001773,0.001457
1485878400.0,2.467,2.259,2.026,1.781,1.542,1.319,1.116,0.9361,0.7788,0.6427,0.5274,0.4314,0.3521,0.2868,0.2336,0.1902,0.1548,0.126,0.1022,0.08327,0.06816,0.05557,0.0452,0.03673,0.02986,0.02431,0.01983,0.01613,0.0131,0.01069,0.008732,0.007138,0.005847,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1485964800.0,2.463,2.255,2.02,1.774,1.535,1.311,1.107,0.9272,0.7701,0.6349,0.521,0.4267,0.3489,0.2849,0.2324,0.1895,0.1543,0.1256,0.102,0.08309,0.06803,0.05547,0.04512,0.03668,0.02982,0.02428,0.01981,0.01611,0.01309,0.01068,0.008724,0.007132,0.005842,0.004781,0.003912,0.003205,0.00263,0.002157,0.001771,0.001455
1486051200.0,2.455,2.248,2.015,1.771,1.533,1.31,1.107,0.9275,0.7704,0.6347,0.5203,0.4254,0.3474,0.2833,0.231,0.1883,0.1534,0.1249,0.1014,0.08269,0.06772,0.05524,0.04495,0.03655,0.02972,0.0242,0.01975,0.01607,0.01306,0.01066,0.008706,0.007118,0.005832,0.004773,0.003906,0.0032,0.002626,0.002155,0.001768,0.001454
1486137600.0,2.452,2.242,2.006,1.761,1.521,1.298,1.095,0.9168,0.7619,0.6292,0.5176,0.4251,0.3485,0.2849,0.2327,0.1898,0.1546,0.1259,0.1021,0.08321,0.06812,0.05554,0.04518,0.03672,0.02985,0.0243,0.01982,0.01613,0.0131,0.01069,0.00873,0.007136,0.005846,0.004783,0.003914,0.003206,0.002631,0.002158,0.001771,0.001456
1486224000.0,2.464,2.251,2.013,1.765,1.523,1.299,1.095,0.9154,0.7601,0.6271,0.5156,0.4233,0.3469,0.2837,0.2318,0.1891,0.154,0.1254,0.1018,0.08298,0.06795,0.05541,0.04508,0.03664,0.0298,0.02426,0.01979,0.0161,0.01308,0.01068,0.008719,0.007128,0.005839,0.004779,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1486310400.0,2.479,2.264,2.023,1.773,1.53,1.304,1.099,0.9195,0.7637,0.6304,0.5184,0.4257,0.3489,0.2853,0.233,0.19,0.1547,0.126,0.1022,0.08327,0.06817,0.05557,0.0452,0.03674,0.02987,0.02431,0.01983,0.01613,0.0131,0.01069,0.008732,0.007138,0.005847,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1486396800.0,2.516,2.29,2.041,1.785,1.538,1.311,1.105,0.9259,0.7706,0.6374,0.5251,0.4316,0.3538,0.2892,0.236,0.1923,0.1565,0.1273,0.1032,0.08402,0.06874,0.056,0.04553,0.03698,0.03005,0.02445,0.01994,0.01621,0.01316,0.01074,0.008766,0.007164,0.005867,0.004799,0.003926,0.003216,0.002638,0.002164,0.001775,0.001459
1486483200.0,2.54,2.314,2.063,1.805,1.555,1.324,1.115,0.9314,0.7729,0.6376,0.524,0.43,0.3522,0.2878,0.2349,0.1914,0.1558,0.1268,0.1028,0.08373,0.06851,0.05583,0.0454,0.03688,0.02998,0.0244,0.0199,0.01618,0.01314,0.01072,0.008753,0.007154,0.005859,0.004793,0.003922,0.003212,0.002635,0.002162,0.001774,0.001458
1486569600.0,2.537,2.31,2.059,1.8,1.549,1.318,1.109,0.9254,0.7671,0.6321,0.5192,0.4259,0.3489,0.2852,0.2329,0.1899,0.1546,0.1259,0.1022,0.08324,0.06814,0.05555,0.04519,0.03673,0.02986,0.02431,0.01983,0.01613,0.0131,0.01069,0.008731,0.007137,0.005846,0.004784,0.003915,0.003207,0.002631,0.002158,0.001771,0.001456
1486656000.0,2.527,2.3,2.049,1.791,1.541,1.312,1.104,0.9232,0.7668,0.6333,0.5212,0.4282,0.351,0.2869,0.2343,0.191,0.1555,0.1265,0.1026,0.0836,0.06841,0.05576,0.04534,0.03684,0.02995,0.02437,0.01988,0.01617,0.01313,0.01071,0.008747,0.007149,0.005856,0.004791,0.00392,0.003211,0.002634,0.002161,0.001773,0.001457
1486742400.0,2.556,2.327,2.073,1.812,1.56,1.327,1.116,0.9321,0.7729,0.637,0.5232,0.4292,0.3514,0.2871,0.2343,0.191,0.1555,0.1265,0.1026,0.0836,0.06841,0.05576,0.04534,0.03684,0.02995,0.02437,0.01988,0.01617,0.01313,0.01071,0.008747,0.007149,0.005856,0.004791,0.00392,0.003211,0.002634,0.002161,0.001773,0.001457
1486828800.0,2.573,2.337,2.079,1.815,1.56,1.327,1.117,0.9335,0.7754,0.6404,0.527,0.4327,0.3546,0.2897,0.2364,0.1926,0.1567,0.1274,0.1033,0.0841,0.06879,0.05605,0.04556,0.037,0.03007,0.02446,0.01995,0.01622,0.01317,0.01074,0.008769,0.007166,0.005868,0.004801,0.003928,0.003216,0.002639,0.002164,0.001776,0.001459
1486915200.0,2.561,2.33,2.076,1.815,1.562,1.329,1.118,0.9332,0.7738,0.6377,0.5238,0.4297,0.3518,0.2874,0.2346,0.1912,0.1556,0.1266,0.1027,0.08365,0.06846,0.05579,0.04537,0.03686,0.02996,0.02438,0.01988,0.01617,0.01313,0.01072,0.00875,0.007151,0.005857,0.004792,0.003921,0.003211,0.002635,0.002161,0.001773,0.001457
1487001600.0,2.552,2.322,2.069,1.808,1.556,1.324,1.115,0.9314,0.7732,0.6381,0.5247,0.4308,0.3529,0.2884,0.2353,0.1918,0.1561,0.127,0.103,0.08384,0.0686,0.0559,0.04545,0.03692,0.03,0.02442,0.01991,0.01619,0.01315,0.01073,0.008758,0.007157,0.005862,0.004796,0.003924,0.003213,0.002636,0.002162,0.001774,0.001458
1487088000.0,2.587,2.349,2.089,1.823,1.567,1.331,1.12,0.9356,0.7766,0.6409,0.5271,0.4327,0.3544,0.2896,0.2363,0.1925,0.1566,0.1274,0.1033,0.08407,0.06877,0.05603,0.04554,0.03699,0.03006,0.02446,0.01994,0.01622,0.01317,0.01074,0.008768,0.007165,0.005868,0.0048,0.003927,0.003216,0.002638,0.002164,0.001775,0.001459
1487174400.0,2.6,2.361,2.1,1.833,1.575,1.339,1.126,0.9404,0.7804,0.6437,0.5292,0.4342,0.3556,0.2904,0.2369,0.1929,0.1569,0.1276,0.1035,0.08421,0.06888,0.05611,0.04561,0.03704,0.03009,0.02448,0.01996,0.01623,0.01318,0.01075,0.008775,0.00717,0.005871,0.004803,0.003929,0.003218,0.00264,0.002165,0.001776,0.00146
1487260800.0,2.543,2.317,2.067,1.809,1.559,1.328,1.119,0.9361,0.7773,0.6414,0.5273,0.4327,0.3544,0.2895,0.2362,0.1924,0.1565,0.1273,0.1032,0.08404,0.06875,0.05601,0.04553,0.03698,0.03005,0.02445,0.01994,0.01621,0.01316,0.01074,0.008767,0.007164,0.005867,0.0048,0.003927,0.003216,0.002638,0.002164,0.001775,0.001459
1487347200.0,2.519,2.295,2.047,1.791,1.543,1.315,1.108,0.9274,0.7711,0.6372,0.5246,0.431,0.3532,0.2887,0.2356,0.192,0.1562,0.1271,0.1031,0.08392,0.06866,0.05594,0.04548,0.03695,0.03002,0.02443,0.01992,0.0162,0.01315,0.01073,0.008761,0.00716,0.005864,0.004797,0.003925,0.003214,0.002637,0.002163,0.001775,0.001458
