#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1527177600.0,0.4496,0.4052,0.3582,0.3112,0.2668,0.2266,0.1908,0.1598,0.1331,0.1103,0.09118,0.0752,0.06188,0.05079,0.04162,0.03406,0.02783,0.02274,0.01852,0.01514,0.01243,0.01017,0.008301,0.006769,0.005521,0.004508,0.003688,0.003008,0.00245,0.002004,0.00164,0.001344,0.001103,0.0009039,0.0007407,0.0006075,0.000499,0.0004097,0.0003365,0.0002767
1527264000.0,0.4539,0.4093,0.3618,0.3143,0.2693,0.2284,0.1921,0.1606,0.1336,0.1106,0.09131,0.07526,0.06191,0.0508,0.04163,0.03406,0.02783,0.02274,0.01852,0.01514,0.01243,0.01017,0.008301,0.006769,0.00552,0.004508,0.003688,0.003008,0.00245,0.002004,0.00164,0.001344,0.001103,0.0009039,0.0007407,0.0006075,0.000499,0.0004097,0.0003364,0.0002766
1527350400.0,0.4564,0.4114,0.3637,0.3159,0.2706,0.2295,0.193,0.1613,0.1342,0.111,0.09165,0.07552,0.0621,0.05094,0.04174,0.03415,0.0279,0.02279,0.01855,0.01517,0.01245,0.01019,0.008313,0.006778,0.005527,0.004513,0.003691,0.003011,0.002452,0.002006,0.001642,0.001345,0.001103,0.0009044,0.0007412,0.0006079,0.0004993,0.0004099,0.0003366,0.0002768
1527436800.0,0.4556,0.4107,0.363,0.3154,0.2702,0.2294,0.193,0.1614,0.1344,0.1113,0.09185,0.0757,0.06225,0.05106,0.04183,0.03422,0.02795,0.02283,0.01859,0.01519,0.01247,0.0102,0.008323,0.006785,0.005533,0.004517,0.003695,0.003014,0.002454,0.002007,0.001643,0.001345,0.001104,0.0009049,0.0007415,0.0006081,0.0004995,0.00041,0.0003367,0.0002769
1527523200.0,0.4582,0.4128,0.3647,0.3167,0.2712,0.23,0.1934,0.1617,0.1345,0.1114,0.0919,0.07572,0.06227,0.05107,0.04183,0.03422,0.02795,0.02283,0.01859,0.01519,0.01247,0.0102,0.008323,0.006785,0.005533,0.004517,0.003695,0.003014,0.002454,0.002008,0.001643,0.001345,0.001104,0.0009049,0.0007415,0.0006081,0.0004995,0.00041,0.0003367,0.0002769
1527609600.0,0.4656,0.4189,0.3697,0.3207,0.2744,0.2326,0.1954,0.1633,0.1357,0.1123,0.09263,0.07628,0.06269,0.05139,0.04207,0.0344,0.02809,0.02293,0.01866,0.01525,0.01252,0.01023,0.008348,0.006804,0.005547,0.004528,0.003703,0.00302,0.002459,0.002011,0.001645,0.001348,0.001106,0.0009061,0.0007424,0.0006088,0.0005,0.0004105,0.000337,0.0002771
1527696000.0,0.4699,0.4223,0.3725,0.323,0.2765,0.2344,0.1971,0.1649,0.1371,0.1135,0.0936,0.07705,0.06329,0.05185,0.04243,0.03467,0.02829,0.02308,0.01878,0.01533,0.01258,0.01028,0.008385,0.006832,0.005568,0.004544,0.003715,0.003029,0.002466,0.002016,0.001649,0.001351,0.001108,0.0009079,0.0007438,0.0006098,0.0005008,0.0004111,0.0003375,0.0002774
1527782400.0,0.4693,0.4222,0.3725,0.3231,0.2764,0.2343,0.1968,0.1645,0.1367,0.113,0.09321,0.07672,0.06303,0.05165,0.04227,0.03455,0.0282,0.02301,0.01872,0.01529,0.01255,0.01026,0.008369,0.006819,0.005559,0.004537,0.00371,0.003025,0.002463,0.002014,0.001648,0.001349,0.001107,0.0009071,0.0007432,0.0006094,0.0005004,0.0004108,0.0003373,0.0002773
1527868800.0,0.4636,0.4173,0.3685,0.3199,0.274,0.2324,0.1955,0.1635,0.1361,0.1126,0.09292,0.07653,0.06289,0.05155,0.0422,0.03449,0.02816,0.02298,0.0187,0.01528,0.01254,0.01025,0.008361,0.006814,0.005555,0.004533,0.003707,0.003023,0.002461,0.002013,0.001647,0.001349,0.001106,0.0009067,0.0007429,0.0006092,0.0005003,0.0004107,0.0003372,0.0002772
1527955200.0,0.461,0.4152,0.3668,0.3186,0.273,0.2318,0.1951,0.1633,0.136,0.1126,0.09292,0.07655,0.06291,0.05157,0.04221,0.03451,0.02817,0.02299,0.01871,0.01528,0.01254,0.01025,0.008363,0.006815,0.005556,0.004534,0.003708,0.003024,0.002462,0.002013,0.001647,0.001349,0.001107,0.0009068,0.000743,0.0006092,0.0005003,0.0004107,0.0003372,0.0002772
1528041600.0,0.4647,0.4185,0.3697,0.3209,0.2748,0.2331,0.1959,0.1638,0.1362,0.1126,0.0929,0.07649,0.06285,0.05151,0.04217,0.03447,0.02814,0.02297,0.01869,0.01527,0.01253,0.01025,0.008358,0.006811,0.005553,0.004532,0.003706,0.003022,0.002461,0.002012,0.001646,0.001348,0.001106,0.0009066,0.0007428,0.0006091,0.0005002,0.0004106,0.0003371,0.0002772
1528128000.0,0.4687,0.4219,0.3726,0.3234,0.2768,0.2347,0.1972,0.1648,0.137,0.1133,0.09338,0.07686,0.06313,0.05172,0.04233,0.03459,0.02823,0.02304,0.01874,0.01531,0.01256,0.01027,0.008375,0.006824,0.005562,0.004539,0.003712,0.003026,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009073,0.0007434,0.0006095,0.0005006,0.0004109,0.0003374,0.0002773
1528214400.0,0.4685,0.4214,0.3719,0.3227,0.2762,0.2342,0.1969,0.1646,0.1369,0.1133,0.09343,0.07692,0.06318,0.05177,0.04236,0.03462,0.02825,0.02305,0.01876,0.01532,0.01257,0.01027,0.008379,0.006827,0.005564,0.004541,0.003713,0.003027,0.002464,0.002015,0.001649,0.00135,0.001108,0.0009075,0.0007435,0.0006097,0.0005007,0.0004109,0.0003374,0.0002774
1528300800.0,0.479,0.4295,0.3781,0.3274,0.2798,0.237,0.1991,0.1664,0.1383,0.1144,0.09429,0.07758,0.06369,0.05215,0.04265,0.03484,0.02842,0.02318,0.01885,0.01539,0.01262,0.01031,0.008409,0.00685,0.005582,0.004554,0.003723,0.003035,0.00247,0.00202,0.001652,0.001352,0.001109,0.000909,0.0007446,0.0006105,0.0005013,0.0004114,0.0003378,0.0002777
1528387200.0,0.4857,0.4356,0.3834,0.3317,0.2832,0.2395,0.2008,0.1675,0.1389,0.1147,0.09443,0.07763,0.0637,0.05215,0.04264,0.03483,0.02841,0.02317,0.01884,0.01538,0.01262,0.01031,0.008407,0.006849,0.005581,0.004553,0.003722,0.003034,0.00247,0.002019,0.001652,0.001352,0.001109,0.0009089,0.0007446,0.0006104,0.0005013,0.0004114,0.0003378,0.0002776
1528473600.0,0.4886,0.4381,0.3855,0.3335,0.2848,0.241,0.2021,0.1686,0.1399,0.1155,0.09512,0.07818,0.06413,0.05248,0.0429,0.03502,0.02855,0.02328,0.01892,0.01544,0.01267,0.01035,0.008434,0.006868,0.005596,0.004564,0.003731,0.003041,0.002475,0.002023,0.001655,0.001354,0.001111,0.0009101,0.0007455,0.0006112,0.0005018,0.0004118,0.0003381,0.0002779
1528560000.0,0.498,0.4463,0.3926,0.3394,0.2895,0.2445,0.2046,0.1701,0.1407,0.1158,0.09513,0.07806,0.06397,0.05233,0.04277,0.03491,0.02847,0.02322,0.01888,0.01541,0.01264,0.01033,0.008419,0.006857,0.005587,0.004558,0.003726,0.003037,0.002472,0.002021,0.001653,0.001353,0.00111,0.0009094,0.000745,0.0006108,0.0005015,0.0004116,0.0003379,0.0002778
1528646400.0,0.4987,0.447,0.3931,0.3399,0.2898,0.2447,0.2046,0.1701,0.1406,0.1156,0.09487,0.07781,0.06376,0.05215,0.04263,0.03481,0.02839,0.02316,0.01883,0.01537,0.01261,0.01031,0.008403,0.006846,0.005579,0.004552,0.003721,0.003034,0.002469,0.002019,0.001651,0.001352,0.001109,0.0009087,0.0007444,0.0006103,0.0005012,0.0004113,0.0003377,0.0002776
1528732800.0,0.4942,0.4425,0.3889,0.336,0.2864,0.2419,0.2025,0.1686,0.1397,0.1152,0.09477,0.07786,0.06386,0.05226,0.04273,0.03489,0.02845,0.02321,0.01887,0.0154,0.01263,0.01032,0.008416,0.006855,0.005585,0.004557,0.003725,0.003036,0.002471,0.002021,0.001653,0.001353,0.00111,0.0009093,0.0007449,0.0006107,0.0005014,0.0004115,0.0003379,0.0002777
1528819200.0,0.4925,0.441,0.3875,0.3348,0.2855,0.2413,0.2021,0.1684,0.1397,0.1153,0.09485,0.07795,0.06394,0.05233,0.04278,0.03493,0.02849,0.02323,0.01889,0.01542,0.01265,0.01033,0.008422,0.006859,0.005589,0.004559,0.003727,0.003038,0.002472,0.002021,0.001653,0.001353,0.00111,0.0009096,0.0007451,0.0006108,0.0005016,0.0004116,0.0003379,0.0002778
1528905600.0,0.4843,0.4341,0.3818,0.3303,0.282,0.2386,0.2001,0.167,0.1387,0.1146,0.09438,0.07762,0.06371,0.05216,0.04266,0.03484,0.02842,0.02318,0.01885,0.01539,0.01262,0.01031,0.008409,0.00685,0.005582,0.004554,0.003723,0.003035,0.00247,0.00202,0.001652,0.001352,0.001109,0.000909,0.0007446,0.0006105,0.0005013,0.0004114,0.0003378,0.0002777
1528992000.0,0.4835,0.4335,0.3813,0.3297,0.2813,0.2377,0.1992,0.1661,0.1377,0.1137,0.09365,0.07702,0.06323,0.05179,0.04237,0.03462,0.02825,0.02306,0.01876,0.01532,0.01257,0.01027,0.008379,0.006827,0.005565,0.004541,0.003713,0.003028,0.002464,0.002015,0.001649,0.00135,0.001108,0.0009075,0.0007435,0.0006097,0.0005007,0.0004109,0.0003374,0.0002774
1529078400.0,0.4827,0.4332,0.3814,0.3302,0.2819,0.2385,0.2,0.1668,0.1384,0.1142,0.09406,0.07734,0.06348,0.05198,0.04251,0.03473,0.02834,0.02312,0.0188,0.01535,0.0126,0.01029,0.008394,0.006838,0.005573,0.004547,0.003718,0.003031,0.002467,0.002017,0.00165,0.001351,0.001109,0.0009082,0.0007441,0.0006101,0.000501,0.0004112,0.0003376,0.0002775
1529164800.0,0.4794,0.4299,0.3785,0.3277,0.2801,0.2373,0.1994,0.1666,0.1385,0.1146,0.09444,0.0777,0.06378,0.05222,0.04271,0.03488,0.02845,0.0232,0.01887,0.0154,0.01263,0.01032,0.008414,0.006854,0.005585,0.004556,0.003725,0.003036,0.002471,0.00202,0.001653,0.001353,0.00111,0.0009092,0.0007448,0.0006106,0.0005014,0.0004115,0.0003378,0.0002777
1529251200.0,0.4562,0.4106,0.3628,0.3153,0.2706,0.2302,0.1942,0.1629,0.1358,0.1126,0.09302,0.07666,0.06301,0.05165,0.04228,0.03456,0.02821,0.02302,0.01873,0.0153,0.01256,0.01026,0.008371,0.006821,0.00556,0.004538,0.00371,0.003025,0.002463,0.002014,0.001648,0.001349,0.001107,0.0009072,0.0007433,0.0006094,0.0005005,0.0004108,0.0003373,0.0002773
1529337600.0,0.4547,0.4095,0.3619,0.3145,0.2698,0.2294,0.1933,0.1621,0.1351,0.112,0.09252,0.07626,0.0627,0.05142,0.0421,0.03442,0.02811,0.02294,0.01867,0.01526,0.01252,0.01024,0.008352,0.006807,0.005549,0.004529,0.003704,0.003021,0.002459,0.002012,0.001646,0.001348,0.001106,0.0009063,0.0007426,0.0006089,0.0005001,0.0004105,0.0003371,0.0002771
1529424000.0,0.454,0.4092,0.3618,0.3146,0.2699,0.2295,0.1935,0.1621,0.1352,0.112,0.09254,0.07627,0.06271,0.05142,0.04211,0.03443,0.02811,0.02295,0.01867,0.01526,0.01252,0.01024,0.008352,0.006807,0.005549,0.00453,0.003704,0.003021,0.00246,0.002012,0.001646,0.001348,0.001106,0.0009063,0.0007426,0.0006089,0.0005001,0.0004105,0.0003371,0.0002771
1529510400.0,0.4615,0.4156,0.3673,0.3191,0.2735,0.2323,0.1956,0.1638,0.1364,0.113,0.09324,0.07679,0.0631,0.05171,0.04232,0.03459,0.02823,0.02304,0.01874,0.01531,0.01256,0.01027,0.008375,0.006824,0.005562,0.004539,0.003712,0.003027,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009074,0.0007434,0.0006096,0.0005006,0.0004109,0.0003374,0.0002773
1529596800.0,0.4651,0.4187,0.3699,0.3213,0.2756,0.2341,0.1973,0.1652,0.1376,0.114,0.09403,0.07742,0.06359,0.05208,0.0426,0.0348,0.02839,0.02316,0.01883,0.01538,0.01261,0.01031,0.008404,0.006846,0.005579,0.004552,0.003721,0.003034,0.002469,0.002019,0.001651,0.001352,0.001109,0.0009087,0.0007444,0.0006104,0.0005012,0.0004113,0.0003377,0.0002776
1529683200.0,0.4449,0.4019,0.3564,0.3109,0.2676,0.2283,0.193,0.1621,0.1354,0.1124,0.09287,0.07657,0.06295,0.05161,0.04225,0.03454,0.02819,0.02301,0.01872,0.01529,0.01255,0.01026,0.008368,0.006819,0.005558,0.004536,0.003709,0.003025,0.002462,0.002014,0.001648,0.001349,0.001107,0.000907,0.0007431,0.0006094,0.0005004,0.0004108,0.0003373,0.0002773
1529769600.0,0.4496,0.4055,0.3588,0.3121,0.2678,0.2277,0.192,0.1609,0.1342,0.1113,0.09193,0.0758,0.06235,0.05115,0.0419,0.03427,0.02799,0.02286,0.01861,0.01521,0.01249,0.01021,0.008331,0.006791,0.005537,0.00452,0.003697,0.003016,0.002455,0.002009,0.001644,0.001346,0.001105,0.0009053,0.0007418,0.0006083,0.0004996,0.0004102,0.0003368,0.0002769
1529856000.0,0.4555,0.4101,0.3624,0.3149,0.2702,0.2297,0.1936,0.1623,0.1353,0.1122,0.09267,0.07638,0.0628,0.05149,0.04216,0.03447,0.02814,0.02297,0.01869,0.01527,0.01253,0.01025,0.008358,0.006811,0.005553,0.004532,0.003706,0.003022,0.002461,0.002012,0.001646,0.001348,0.001106,0.0009065,0.0007428,0.0006091,0.0005002,0.0004106,0.0003371,0.0002772
1529942400.0,0.4463,0.4026,0.3564,0.3103,0.2667,0.2272,0.1919,0.1611,0.1345,0.1116,0.09227,0.07609,0.06259,0.05133,0.04204,0.03438,0.02807,0.02292,0.01866,0.01524,0.01251,0.01023,0.008346,0.006802,0.005546,0.004527,0.003702,0.003019,0.002458,0.002011,0.001645,0.001347,0.001106,0.000906,0.0007424,0.0006088,0.0005,0.0004104,0.000337,0.0002771
1530028800.0,0.4497,0.4051,0.3582,0.3115,0.2674,0.2275,0.1919,0.161,0.1343,0.1114,0.0921,0.07595,0.06247,0.05124,0.04197,0.03433,0.02803,0.02289,0.01863,0.01522,0.0125,0.01022,0.008338,0.006797,0.005542,0.004524,0.0037,0.003018,0.002457,0.00201,0.001644,0.001347,0.001105,0.0009056,0.0007421,0.0006086,0.0004998,0.0004103,0.0003369,0.000277
1530115200.0,0.4532,0.4083,0.3608,0.3135,0.2688,0.2283,0.1923,0.1611,0.1342,0.1113,0.09192,0.07578,0.06233,0.05113,0.04189,0.03426,0.02798,0.02285,0.0186,0.0152,0.01248,0.01021,0.008329,0.00679,0.005536,0.00452,0.003697,0.003015,0.002455,0.002008,0.001643,0.001346,0.001104,0.0009052,0.0007417,0.0006083,0.0004996,0.0004101,0.0003368,0.0002769
1530201600.0,0.4525,0.4072,0.3597,0.3126,0.2683,0.2282,0.1925,0.1615,0.1347,0.1118,0.09237,0.07617,0.06264,0.05137,0.04207,0.0344,0.02809,0.02293,0.01866,0.01525,0.01252,0.01023,0.008348,0.006804,0.005547,0.004528,0.003703,0.00302,0.002459,0.002011,0.001645,0.001348,0.001106,0.0009061,0.0007424,0.0006088,0.0005,0.0004105,0.000337,0.0002771
1530288000.0,0.4589,0.413,0.3647,0.3167,0.2715,0.2306,0.1943,0.1628,0.1357,0.1124,0.09283,0.07649,0.06288,0.05155,0.0422,0.0345,0.02816,0.02299,0.01871,0.01528,0.01254,0.01025,0.008362,0.006815,0.005555,0.004534,0.003707,0.003023,0.002461,0.002013,0.001647,0.001349,0.001107,0.0009067,0.0007429,0.0006092,0.0005003,0.0004107,0.0003372,0.0002772
1530374400.0,0.4644,0.4177,0.3686,0.3198,0.2739,0.2324,0.1955,0.1636,0.1361,0.1127,0.093,0.0766,0.06295,0.0516,0.04223,0.03452,0.02818,0.023,0.01871,0.01529,0.01255,0.01026,0.008365,0.006817,0.005557,0.004535,0.003709,0.003024,0.002462,0.002013,0.001647,0.001349,0.001107,0.0009069,0.0007431,0.0006093,0.0005004,0.0004107,0.0003372,0.0002773
1530460800.0,0.471,0.423,0.3727,0.3229,0.2761,0.2339,0.1965,0.1642,0.1365,0.1129,0.0931,0.07665,0.06298,0.05161,0.04224,0.03453,0.02818,0.023,0.01872,0.01529,0.01255,0.01026,0.008366,0.006818,0.005557,0.004536,0.003709,0.003024,0.002462,0.002014,0.001647,0.001349,0.001107,0.0009069,0.0007431,0.0006093,0.0005004,0.0004107,0.0003372,0.0002773
1530547200.0,0.4755,0.4274,0.3768,0.3265,0.2791,0.2363,0.1983,0.1654,0.1373,0.1134,0.09344,0.07687,0.06312,0.05171,0.04231,0.03458,0.02822,0.02303,0.01874,0.0153,0.01256,0.01027,0.008373,0.006823,0.005561,0.004538,0.003711,0.003026,0.002463,0.002015,0.001648,0.00135,0.001107,0.0009073,0.0007433,0.0006095,0.0005005,0.0004108,0.0003373,0.0002773
1530633600.0,0.4747,0.426,0.3752,0.3249,0.2776,0.2351,0.1974,0.1649,0.137,0.1133,0.09342,0.07689,0.06316,0.05174,0.04234,0.0346,0.02824,0.02305,0.01875,0.01531,0.01257,0.01027,0.008376,0.006825,0.005563,0.00454,0.003712,0.003027,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009074,0.0007435,0.0006096,0.0005006,0.0004109,0.0003374,0.0002774
1530720000.0,0.4789,0.4294,0.3778,0.3268,0.279,0.236,0.198,0.1652,0.1372,0.1134,0.09347,0.07691,0.06316,0.05175,0.04234,0.0346,0.02824,0.02305,0.01875,0.01531,0.01257,0.01027,0.008376,0.006825,0.005563,0.00454,0.003712,0.003027,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009074,0.0007435,0.0006096,0.0005006,0.0004109,0.0003374,0.0002774
1530806400.0,0.4805,0.4309,0.3792,0.3281,0.28,0.2368,0.1985,0.1655,0.1373,0.1134,0.09342,0.07685,0.0631,0.0517,0.0423,0.03457,0.02822,0.02303,0.01873,0.0153,0.01256,0.01026,0.008372,0.006822,0.00556,0.004538,0.003711,0.003026,0.002463,0.002014,0.001648,0.001349,0.001107,0.0009072,0.0007433,0.0006095,0.0005005,0.0004108,0.0003373,0.0002773
1530892800.0,0.4746,0.4262,0.3756,0.3253,0.278,0.2353,0.1975,0.1649,0.1369,0.1132,0.09327,0.07676,0.06305,0.05166,0.04227,0.03455,0.0282,0.02302,0.01873,0.0153,0.01255,0.01026,0.008369,0.00682,0.005559,0.004537,0.00371,0.003025,0.002463,0.002014,0.001648,0.001349,0.001107,0.0009071,0.0007432,0.0006094,0.0005005,0.0004108,0.0003373,0.0002773
1530979200.0,0.4766,0.4284,0.3778,0.3274,0.2799,0.2371,0.199,0.1661,0.1379,0.1139,0.09385,0.0772,0.06338,0.05191,0.04246,0.03469,0.02831,0.0231,0.01879,0.01534,0.01259,0.01029,0.008389,0.006835,0.00557,0.004545,0.003716,0.00303,0.002466,0.002017,0.00165,0.001351,0.001108,0.000908,0.0007439,0.0006099,0.0005009,0.0004111,0.0003375,0.0002775
1531065600.0,0.483,0.4336,0.3819,0.3307,0.2826,0.2392,0.2008,0.1675,0.1391,0.1149,0.09461,0.07779,0.06383,0.05225,0.04273,0.03489,0.02846,0.02321,0.01887,0.0154,0.01264,0.01032,0.008416,0.006855,0.005586,0.004557,0.003725,0.003037,0.002471,0.002021,0.001653,0.001353,0.00111,0.0009093,0.0007449,0.0006107,0.0005014,0.0004115,0.0003379,0.0002777
1531152000.0,0.4804,0.4309,0.3792,0.3282,0.2803,0.2372,0.1991,0.1662,0.138,0.1141,0.09397,0.07731,0.06347,0.05198,0.04252,0.03474,0.02834,0.02312,0.01881,0.01535,0.0126,0.0103,0.008395,0.006839,0.005574,0.004548,0.003718,0.003031,0.002467,0.002018,0.00165,0.001351,0.001109,0.0009083,0.0007441,0.0006101,0.000501,0.0004112,0.0003376,0.0002775
1531238400.0,0.4823,0.4327,0.3809,0.3297,0.2815,0.2381,0.1996,0.1665,0.1381,0.1141,0.09394,0.07726,0.06341,0.05193,0.04248,0.03471,0.02832,0.0231,0.01879,0.01534,0.01259,0.01029,0.00839,0.006836,0.005571,0.004546,0.003717,0.00303,0.002467,0.002017,0.00165,0.001351,0.001108,0.0009081,0.000744,0.00061,0.0005009,0.0004111,0.0003375,0.0002775
1531324800.0,0.4741,0.4256,0.3749,0.3247,0.2776,0.2351,0.1975,0.165,0.1371,0.1134,0.09352,0.07697,0.06322,0.0518,0.04238,0.03463,0.02826,0.02306,0.01876,0.01532,0.01257,0.01028,0.008381,0.006829,0.005566,0.004542,0.003714,0.003028,0.002465,0.002016,0.001649,0.00135,0.001108,0.0009076,0.0007436,0.0006097,0.0005007,0.000411,0.0003374,0.0002774
1531411200.0,0.4686,0.4209,0.371,0.3217,0.2754,0.2337,0.1967,0.1646,0.137,0.1135,0.09362,0.07709,0.06333,0.05189,0.04246,0.03469,0.02831,0.0231,0.01879,0.01534,0.01259,0.01029,0.008389,0.006835,0.00557,0.004545,0.003716,0.00303,0.002466,0.002017,0.00165,0.001351,0.001108,0.000908,0.0007439,0.0006099,0.0005009,0.0004111,0.0003375,0.0002775
1531497600.0,0.4729,0.4246,0.3741,0.3241,0.2771,0.2348,0.1973,0.1649,0.1371,0.1134,0.09351,0.07697,0.06323,0.0518,0.04239,0.03464,0.02827,0.02307,0.01876,0.01532,0.01257,0.01028,0.008381,0.006829,0.005566,0.004542,0.003714,0.003028,0.002465,0.002016,0.001649,0.00135,0.001108,0.0009077,0.0007436,0.0006097,0.0005007,0.000411,0.0003374,0.0002774
1531584000.0,0.4783,0.429,0.3775,0.3267,0.2791,0.2362,0.1982,0.1655,0.1375,0.1136,0.09367,0.07708,0.0633,0.05185,0.04242,0.03466,0.02828,0.02308,0.01877,0.01533,0.01258,0.01028,0.008385,0.006831,0.005568,0.004543,0.003715,0.003029,0.002466,0.002016,0.001649,0.00135,0.001108,0.0009078,0.0007437,0.0006098,0.0005008,0.000411,0.0003375,0.0002774
1531670400.0,0.4745,0.4255,0.3746,0.3244,0.2774,0.2351,0.1976,0.1652,0.1374,0.1137,0.09381,0.07722,0.06342,0.05196,0.04251,0.03473,0.02833,0.02312,0.0188,0.01535,0.0126,0.01029,0.008394,0.006838,0.005573,0.004547,0.003718,0.003031,0.002467,0.002017,0.00165,0.001351,0.001108,0.0009082,0.0007441,0.0006101,0.000501,0.0004112,0.0003376,0.0002775
1531756800.0,0.468,0.4203,0.3705,0.3213,0.275,0.2334,0.1964,0.1644,0.1369,0.1133,0.09351,0.07701,0.06327,0.05184,0.04242,0.03466,0.02828,0.02308,0.01877,0.01533,0.01258,0.01028,0.008385,0.006832,0.005568,0.004543,0.003715,0.003029,0.002466,0.002016,0.001649,0.00135,0.001108,0.0009078,0.0007438,0.0006098,0.0005008,0.000411,0.0003375,0.0002774
1531843200.0,0.466,0.4188,0.3694,0.3204,0.2743,0.2328,0.1959,0.164,0.1365,0.113,0.09328,0.07683,0.06313,0.05173,0.04234,0.0346,0.02824,0.02305,0.01875,0.01531,0.01257,0.01027,0.008376,0.006825,0.005563,0.00454,0.003712,0.003027,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009074,0.0007435,0.0006096,0.0005006,0.0004109,0.0003374,0.0002774
1531929600.0,0.4739,0.4257,0.3751,0.3251,0.278,0.2356,0.198,0.1655,0.1376,0.1138,0.09381,0.0772,0.0634,0.05193,0.04249,0.03471,0.02832,0.02311,0.0188,0.01535,0.01259,0.01029,0.008392,0.006837,0.005572,0.004546,0.003717,0.003031,0.002467,0.002017,0.00165,0.001351,0.001108,0.0009081,0.000744,0.00061,0.0005009,0.0004111,0.0003376,0.0002775
1532016000.0,0.4728,0.4243,0.3737,0.3237,0.2767,0.2344,0.197,0.1647,0.1369,0.1133,0.09345,0.07693,0.0632,0.05178,0.04237,0.03463,0.02826,0.02306,0.01876,0.01532,0.01257,0.01028,0.00838,0.006828,0.005565,0.004541,0.003713,0.003028,0.002465,0.002015,0.001649,0.00135,0.001108,0.0009076,0.0007436,0.0006097,0.0005007,0.000411,0.0003374,0.0002774
1533052800.0,0.481,0.4315,0.3797,0.3284,0.2801,0.2366,0.1981,0.1649,0.1366,0.1127,0.09271,0.07624,0.0626,0.0513,0.042,0.03434,0.02804,0.02289,0.01863,0.01523,0.0125,0.01022,0.008339,0.006797,0.005542,0.004524,0.0037,0.003018,0.002457,0.00201,0.001644,0.001347,0.001105,0.0009057,0.0007421,0.0006086,0.0004998,0.0004103,0.0003369,0.000277
1533139200.0,0.4787,0.429,0.3773,0.3264,0.2787,0.2359,0.198,0.1653,0.1374,0.1136,0.09363,0.07706,0.06329,0.05184,0.04242,0.03466,0.02828,0.02308,0.01877,0.01533,0.01258,0.01028,0.008384,0.006831,0.005568,0.004543,0.003715,0.003029,0.002465,0.002016,0.001649,0.00135,0.001108,0.0009078,0.0007437,0.0006098,0.0005008,0.000411,0.0003375,0.0002774
1533225600.0,0.4737,0.425,0.3742,0.324,0.2768,0.2344,0.1968,0.1644,0.1367,0.113,0.09321,0.07674,0.06304,0.05166,0.04228,0.03455,0.0282,0.02302,0.01873,0.0153,0.01255,0.01026,0.00837,0.00682,0.005559,0.004537,0.00371,0.003025,0.002463,0.002014,0.001648,0.001349,0.001107,0.0009071,0.0007432,0.0006094,0.0005005,0.0004108,0.0003373,0.0002773
1533312000.0,0.4729,0.4245,0.3739,0.3238,0.2768,0.2345,0.197,0.1646,0.1368,0.1132,0.09335,0.07685,0.06313,0.05173,0.04233,0.03459,0.02823,0.02304,0.01874,0.01531,0.01256,0.01027,0.008375,0.006824,0.005562,0.004539,0.003712,0.003027,0.002464,0.002015,0.001648,0.00135,0.001107,0.0009074,0.0007434,0.0006096,0.0005006,0.0004109,0.0003374,0.0002773
1533398400.0,0.4768,0.4276,0.3764,0.3257,0.2782,0.2355,0.1977,0.1651,0.1372,0.1134,0.0935,0.07696,0.06321,0.05178,0.04237,0.03463,0.02826,0.02306,0.01876,0.01532,0.01257,0.01028,0.008379,0.006828,0.005565,0.004541,0.003713,0.003028,0.002465,0.002015,0.001649,0.00135,0.001108,0.0009076,0.0007436,0.0006097,0.0005007,0.000411,0.0003374,0.0002774
1533484800.0,0.4738,0.4252,0.3744,0.3241,0.2769,0.2344,0.1968,0.1643,0.1366,0.1129,0.09311,0.07665,0.06297,0.0516,0.04224,0.03452,0.02818,0.023,0.01871,0.01529,0.01255,0.01026,0.008365,0.006817,0.005557,0.004535,0.003708,0.003024,0.002462,0.002013,0.001647,0.001349,0.001107,0.0009069,0.0007431,0.0006093,0.0005004,0.0004107,0.0003372,0.0002773
1533571200.0,0.4771,0.4281,0.377,0.3264,0.2788,0.236,0.1981,0.1654,0.1374,0.1135,0.09357,0.077,0.06323,0.0518,0.04238,0.03463,0.02826,0.02306,0.01876,0.01532,0.01257,0.01028,0.00838,0.006828,0.005565,0.004542,0.003713,0.003028,0.002465,0.002016,0.001649,0.00135,0.001108,0.0009076,0.0007436,0.0006097,0.0005007,0.000411,0.0003374,0.0002774
1533657600.0,0.4728,0.4247,0.3742,0.3242,0.277,0.2345,0.1969,0.1644,0.1365,0.1129,0.09306,0.0766,0.06292,0.05156,0.04221,0.0345,0.02816,0.02299,0.0187,0.01528,0.01254,0.01025,0.008362,0.006814,0.005555,0.004534,0.003707,0.003023,0.002461,0.002013,0.001647,0.001349,0.001107,0.0009067,0.0007429,0.0006092,0.0005003,0.0004107,0.0003372,0.0002772
